#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:maddison" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:maddison" name="birthDiffRate">1.0</parameter>
#            <tree id="Tree.t:maddison">
#                <taxonset id="TaxonSet.maddison" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:maddison" name="distribution" x="@birthRate.t:maddison">
#            <Uniform id="Uniform.1" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@maddison" id="treeLikelihood.maddison" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:maddison">
#            <siteModel id="SiteModel.s:maddison" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:maddison" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:maddison" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:maddison" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:maddison" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:maddison" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:maddison" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
3420000	-66.65472334137402	-70.44497844075704	3.790255099383014	-70.44497844075704	0.11112474759984897	3.790255099383014	19.09481597829793
3421000	-65.11909597085344	-67.35220734964929	2.2331113787958543	-67.35220734964929	0.19655700490100675	2.2331113787958543	7.175443471559244
3422000	-64.86910716337904	-67.09107897582437	2.221971812445332	-67.09107897582437	0.16670992542763122	2.221971812445332	6.034875311200067
3423000	-67.19457571380325	-68.59148855954481	1.39691284574157	-68.59148855954481	0.20698921324170025	1.39691284574157	4.9729488203933805
3424000	-65.13270333661819	-67.5844205607111	2.4517172240928984	-67.5844205607111	0.14710101819508234	2.4517172240928984	5.555425658147503
3425000	-65.06051522025588	-69.22248144530678	4.161966225050898	-69.22248144530678	0.0794470653245097	4.161966225050898	17.582493361386607
3426000	-66.3232661174078	-68.87717934608267	2.5539132286748787	-68.87717934608267	0.12775878190761106	2.5539132286748787	4.0518649329160095
3427000	-64.88632537431216	-68.66003064787816	3.773705273566	-68.66003064787816	0.08474381592068933	3.773705273566	19.865638613095363
3428000	-65.64361349400824	-67.12523818871917	1.4816246947109353	-67.12523818871917	0.1816314440608171	1.4816246947109353	2.7852952781046505
3429000	-66.43862303515483	-71.41034238439792	4.971719349243093	-71.41034238439792	0.06296391951455504	4.971719349243093	20.638482187902063
3430000	-74.76776238777136	-74.0736818242558	-0.694080563515556	-74.0736818242558	0.27807986185544875	-0.694080563515556	1.2183995998262944
3431000	-65.59973909260704	-69.82349697139045	4.223757878783415	-69.82349697139045	0.07998992141298264	4.223757878783415	13.385200971497017
3432000	-65.02981607573918	-67.32503781845539	2.2952217427162105	-67.32503781845539	0.15610762478911241	2.2952217427162105	7.093869696841121
3433000	-65.1028791787165	-67.72227528802577	2.6193961093092617	-67.72227528802577	0.1086571159091687	2.6193961093092617	16.582455380504598
3434000	-64.96876015980527	-68.32771133820361	3.3589511783983363	-68.32771133820361	0.0959149886740124	3.3589511783983363	15.659863169594432
3435000	-65.60981915921843	-67.08825065133284	1.4784314921144104	-67.08825065133284	0.21472147065990996	1.4784314921144104	3.1653068497447854
3436000	-65.15024724257242	-68.3117927906441	3.161545548071681	-68.3117927906441	0.10235898395797266	3.161545548071681	13.795829941598175
3437000	-65.2811672138048	-67.56756455212592	2.286397338321114	-67.56756455212592	0.18703461016450812	2.286397338321114	4.980197299572998
3438000	-66.0582031860394	-67.6074560163702	1.549252830330781	-67.6074560163702	0.17092380263917373	1.549252830330781	2.4514322430621776
3439000	-67.19288627185517	-68.01080137318513	0.8179151013299655	-68.01080137318513	0.28717957653703224	0.8179151013299655	6.621384510501181
3440000	-66.52884080644594	-67.67573017312283	1.1468893666768947	-67.67573017312283	0.24140210454160127	1.1468893666768947	3.4719671927799025
3441000	-65.10571026752814	-68.42377416817644	3.3180639006482937	-68.42377416817644	0.10998537413506392	3.3180639006482937	5.8644977802918214
3442000	-64.85267279417019	-67.70066974279506	2.847996948624865	-67.70066974279506	0.12710911612302112	2.847996948624865	4.94102217212445
3443000	-66.3900640007087	-67.7303846810074	1.3403206802986896	-67.7303846810074	0.19380254050347556	1.3403206802986896	9.98826595084457
3444000	-66.46679422296235	-67.84417468825716	1.377380465294805	-67.84417468825716	0.21695380431377068	1.377380465294805	10.11901543418669
3445000	-64.33503621015437	-66.96412539753891	2.6290891873845346	-66.96412539753891	0.15822591866820157	2.6290891873845346	6.478309507619228
3446000	-64.72261664195183	-67.04812593253368	2.3255092905818517	-67.04812593253368	0.14723311794971358	2.3255092905818517	11.955203981626788
3447000	-65.41420278799885	-67.23148604912097	1.817283261122124	-67.23148604912097	0.1912703042569813	1.817283261122124	4.698046383830348
3448000	-66.42332588448119	-67.99375516710452	1.570429282623337	-67.99375516710452	0.1971662503405365	1.570429282623337	5.1482003676838355
3449000	-66.21150781481691	-67.4890489812684	1.2775411664514826	-67.4890489812684	0.17095212839033727	1.2775411664514826	2.3081521643348646
3450000	-65.7571962330161	-68.4135728909546	2.656376657938491	-68.4135728909546	0.1501225058957695	2.656376657938491	14.20161462173312
3451000	-66.26307702296788	-67.87766307622947	1.6145860532615885	-67.87766307622947	0.20359547964674943	1.6145860532615885	7.319555256024803
3452000	-66.53911970645207	-72.57788110262128	6.038761396169209	-72.57788110262128	0.04617055457160865	6.038761396169209	24.92451283206856
3453000	-66.48413494428031	-67.66839410953796	1.1842591652576382	-67.66839410953796	0.16685849391002022	1.1842591652576382	11.687829335911536
3454000	-64.95301000559573	-70.34378407669604	5.3907740711003065	-70.34378407669604	0.06152282081706191	5.3907740711003065	17.529070460304062
3455000	-65.45337352154846	-67.81024993845487	2.356876416906424	-67.81024993845487	0.153365937334684	2.356876416906424	6.930315400399662
3456000	-67.62945769637423	-67.4231471190281	-0.2063105773461258	-67.4231471190281	0.20307494056403722	-0.2063105773461258	15.93568551415863
3457000	-66.12102747974565	-67.91625201258996	1.7952245328443186	-67.91625201258996	0.12137403496327223	1.7952245328443186	16.02793220418446
3458000	-66.78900424010915	-68.1758937688884	1.3868895287792524	-68.1758937688884	0.2788611876328201	1.3868895287792524	3.7276049679039116
3459000	-64.97640410459003	-67.6344622788914	2.658058174301376	-67.6344622788914	0.17059271195149378	2.658058174301376	6.943968624489932
3460000	-65.79042400657927	-67.5717485484139	1.7813245418346173	-67.5717485484139	0.1340458925382426	1.7813245418346173	14.689698498632609
3461000	-64.30071435317153	-67.95764272813824	3.6569283749667174	-67.95764272813824	0.09920144610483932	3.6569283749667174	12.012382138876294
3462000	-66.95233729908186	-71.50136019323921	4.549022894157349	-71.50136019323921	0.06818211902326275	4.549022894157349	33.96947722950065
3463000	-64.42352622019195	-67.63018604729433	3.2066598271023863	-67.63018604729433	0.13595706340754363	3.2066598271023863	6.811738089287807
3464000	-65.07741212550467	-67.01098784346584	1.9335757179611774	-67.01098784346584	0.20378118563176056	1.9335757179611774	4.764052581114093
3465000	-68.13475633950189	-67.99190195039299	-0.1428543891089067	-67.99190195039299	0.2336847676439043	-0.1428543891089067	12.653605681375483
3466000	-65.50387168302973	-67.02192506544701	1.5180533824172788	-67.02192506544701	0.154327994624578	1.5180533824172788	12.890259556863516
3467000	-67.5212575248723	-68.2468151297149	0.7255576048426113	-68.2468151297149	0.23167162348516845	0.7255576048426113	2.293276783079658
3468000	-65.62202331789418	-68.17206663554786	2.550043317653689	-68.17206663554786	0.12535401625762468	2.550043317653689	4.082572708096684
3469000	-66.26726782789922	-69.7969608741658	3.529693046266594	-69.7969608741658	0.08700540452175669	3.529693046266594	5.758407776813138
3470000	-66.18326427406639	-68.42650628348503	2.243242009418643	-68.42650628348503	0.135748337239515	2.243242009418643	11.738870180120797
3471000	-67.41586367103947	-69.36363099963846	1.947767328598979	-69.36363099963846	0.09639351770196511	1.947767328598979	24.99796622057523
3472000	-64.51139871505949	-67.77175606599646	3.2603573509369754	-67.77175606599646	0.11079275140203457	3.2603573509369754	6.201249599170098
3473000	-67.03823060965212	-69.26393786049272	2.2257072508406015	-69.26393786049272	0.1268448512716894	2.2257072508406015	14.792067839201914
3474000	-64.67763634846811	-67.04454464423023	2.3669082957621197	-67.04454464423023	0.14431163446051307	2.3669082957621197	10.969684414469485
3475000	-66.19106342326461	-68.81262458611108	2.6215611628464752	-68.81262458611108	0.14870823212460055	2.6215611628464752	8.467630511007744
3476000	-64.77447346368524	-67.70260799525654	2.9281345315713088	-67.70260799525654	0.14948226804711442	2.9281345315713088	8.516704564818411
3477000	-65.08691620015858	-67.37416894303342	2.287252742874835	-67.37416894303342	0.1652841987025404	2.287252742874835	3.6968165994839586
3478000	-64.48745915344496	-67.42391170133708	2.936452547892114	-67.42391170133708	0.12751040494044993	2.936452547892114	9.342401449014258
3479000	-65.33626010677543	-69.45703519551859	4.120775088743157	-69.45703519551859	0.087986877274967	4.120775088743157	14.469618138159808
3480000	-65.01664416215107	-67.65924879397153	2.642604631820455	-67.65924879397153	0.13371245817706023	2.642604631820455	7.501755518580399
3481000	-68.99234846704604	-70.00487448381946	1.0125260167734211	-70.00487448381946	0.2047882877512664	1.0125260167734211	10.141496654617754
3482000	-64.18649321745005	-67.5290219356567	3.3425287182066477	-67.5290219356567	0.11529483728013953	3.3425287182066477	11.763527064667265
3483000	-65.09466702385758	-67.40552696985276	2.3108599459951744	-67.40552696985276	0.1685302705875988	2.3108599459951744	5.905851309885393
3484000	-67.27024120238121	-71.4816781979465	4.211436995565283	-71.4816781979465	0.07470274321172742	4.211436995565283	22.81653543520165
3485000	-68.2438003503796	-70.0978605553205	1.8540602049408914	-70.0978605553205	0.07924062148914819	1.8540602049408914	34.57382591334992
3486000	-69.62677738583322	-70.84433087630889	1.217553490475665	-70.84433087630889	0.09230941981706467	1.217553490475665	35.85769254488173
3487000	-66.95658719612155	-68.61874229247967	1.6621550963581164	-68.61874229247967	0.19875619094674438	1.6621550963581164	3.854895600651344
3488000	-65.08986594645864	-69.02092230182082	3.9310563553621702	-69.02092230182082	0.11791045673378539	3.9310563553621702	10.583676858490433
3489000	-69.64459827679781	-69.71984751122162	0.0752492344238096	-69.71984751122162	0.3851712961667125	0.0752492344238096	3.4273871943721237
3490000	-65.71875869722207	-70.88857113232841	5.169812435106338	-70.88857113232841	0.05620898240506425	5.169812435106338	9.433465476704141
3491000	-67.35846319372038	-67.69176466431091	0.33330147059053195	-67.69176466431091	0.2255535599495651	0.33330147059053195	1.4875323497053476
3492000	-64.42678410462636	-67.62391182562632	3.1971277209999576	-67.62391182562632	0.11736599809152011	3.1971277209999576	14.124363221083222
3493000	-66.72164860179049	-69.52192056287205	2.8002719610815694	-69.52192056287205	0.11301195565907382	2.8002719610815694	4.18101912403066
3494000	-64.9175671711602	-67.06956647403535	2.1519993028751583	-67.06956647403535	0.17001878252944524	2.1519993028751583	6.568059993081956
3495000	-67.06696127511552	-67.93612160374022	0.8691603286246969	-67.93612160374022	0.267214590370831	0.8691603286246969	2.2096439279335027
3496000	-66.70501543365383	-67.62009243423319	0.915077000579358	-67.62009243423319	0.22572603945657185	0.915077000579358	9.78001435680214
3497000	-66.28122949549775	-69.70308816654712	3.4218586710493577	-69.70308816654712	0.06928431810312088	3.4218586710493577	33.787267942941206
3498000	-67.19449851817893	-68.30540905934899	1.1109105411700542	-68.30540905934899	0.16944608529930807	1.1109105411700542	9.275048908256055
3499000	-65.08301573676992	-67.8394160678634	2.7564003310934804	-67.8394160678634	0.148879093891223	2.7564003310934804	5.7601845934338325
3500000	-65.86624528199025	-67.65368091507271	1.7874356330824694	-67.65368091507271	0.18124020952202036	1.7874356330824694	11.937910421760543
3501000	-66.1116402120251	-67.29126623434951	1.1796260223244182	-67.29126623434951	0.22649284266611736	1.1796260223244182	7.57629610965019
3502000	-69.73946948811195	-70.80247887062956	1.0630093825176088	-70.80247887062956	0.08972557205972063	1.0630093825176088	28.950057647045295
3503000	-66.47130230857472	-67.7486582454834	1.2773559369086782	-67.7486582454834	0.2437170655361817	1.2773559369086782	5.08116571176636
3504000	-67.87949407259808	-68.76014777696092	0.8806537043628373	-68.76014777696092	0.3046071394524754	0.8806537043628373	2.3892610451397513
3505000	-65.4243746024395	-67.29805832593908	1.873683723499585	-67.29805832593908	0.12578765112160084	1.873683723499585	2.6063979676871414
3506000	-64.1323497106094	-67.88914273818645	3.756793027577052	-67.88914273818645	0.1010505426028315	3.756793027577052	9.201567736013338
3507000	-67.35042115193487	-67.48708009975546	0.1366589478205943	-67.48708009975546	0.18497302976579144	0.1366589478205943	1.359996669744826
3508000	-65.64409650254674	-70.41966671835553	4.77557021580879	-70.41966671835553	0.061803412187933726	4.77557021580879	26.724931321095188
3509000	-67.1737415474643	-69.18169902278538	2.0079574753210796	-69.18169902278538	0.11179886605106522	2.0079574753210796	20.215651506316874
3510000	-70.12532551773515	-69.75425351930484	-0.371071998430315	-69.75425351930484	0.11484176831603878	-0.371071998430315	32.350890945405396
3511000	-64.03543831425007	-67.56889090854318	3.533452594293113	-67.56889090854318	0.11412368791117385	3.533452594293113	8.000845841446539
3512000	-64.85780906673317	-67.51842813140928	2.660619064676106	-67.51842813140928	0.16849298798213577	2.660619064676106	7.112758209754762
3513000	-65.76387948395534	-68.7955681333539	3.031688649398565	-68.7955681333539	0.10639347145981179	3.031688649398565	5.648545921388091
3514000	-66.05390736219569	-67.92611041385491	1.8722030516592258	-67.92611041385491	0.18044150261155248	1.8722030516592258	3.8109075467509435
3515000	-66.69983635352976	-69.36339157124013	2.6635552177103667	-69.36339157124013	0.13302202805465893	2.6635552177103667	13.069265298471295
3516000	-64.43015859166844	-67.73335690266038	3.3031983109919363	-67.73335690266038	0.1298738792944028	3.3031983109919363	6.35890759097365
3517000	-64.72248059524881	-67.54606098645989	2.823580391211084	-67.54606098645989	0.13294724231359217	2.823580391211084	12.100332279334737
3518000	-65.7285562289935	-68.27073009547523	2.542173866481728	-68.27073009547523	0.12133933775037367	2.542173866481728	13.757263686590129
3519000	-65.73372372558774	-67.1995811909003	1.4658574653125642	-67.1995811909003	0.2279463690030979	1.4658574653125642	6.95167596143567
3520000	-67.4847735608516	-67.22446730299995	-0.26030625785163686	-67.22446730299995	0.23107423769085364	-0.26030625785163686	11.538564194428096
3521000	-67.07865590452364	-67.39173097770588	0.31307507318223937	-67.39173097770588	0.13803648695545906	0.31307507318223937	21.11550768536587
3522000	-71.01380667545214	-71.06610141876688	0.05229474331473272	-71.06610141876688	0.3402268092051143	0.05229474331473272	2.132613617955762
3523000	-64.34067239344411	-67.80699085309472	3.466318459650611	-67.80699085309472	0.10326331177162024	3.466318459650611	13.365212568490465
3524000	-64.49895072835076	-67.38960336319279	2.890652634842023	-67.38960336319279	0.1468289296272885	2.890652634842023	5.6534362631743384
3525000	-65.04125920985847	-68.57637860507447	3.5351193952159994	-68.57637860507447	0.09702257326911484	3.5351193952159994	14.554556231884415
3526000	-66.62440534940166	-69.29152087422874	2.6671155248270786	-69.29152087422874	0.14661665574580737	2.6671155248270786	6.212454287111472
3527000	-65.5798271571626	-68.80964523042483	3.2298180732622357	-68.80964523042483	0.09338192011821686	3.2298180732622357	16.766678718382646
3528000	-64.82225577991647	-67.04620525168576	2.223949471769282	-67.04620525168576	0.17962608091949267	2.223949471769282	6.119120026367484
3529000	-70.68208617032485	-71.154625522304	0.47253935197915675	-71.154625522304	0.40523868840505106	0.47253935197915675	3.8669237710958067
3530000	-67.07358949228943	-67.94772360359448	0.8741341113050596	-67.94772360359448	0.2423713446509577	0.8741341113050596	5.518502868580337
3531000	-65.46468856463261	-67.42238481814006	1.957696253507457	-67.42238481814006	0.15084301917795007	1.957696253507457	2.8072231698078287
3532000	-67.93460729960515	-70.20799915502818	2.2733918554230264	-70.20799915502818	0.18944369666445374	2.2733918554230264	7.852484345740708
3533000	-65.01274479205082	-68.43023205838074	3.417487266329908	-68.43023205838074	0.11813315449021958	3.417487266329908	6.453873411869495
3534000	-66.89489218455978	-70.94652449074182	4.051632306182043	-70.94652449074182	0.08811540500020103	4.051632306182043	17.636065335877706
3535000	-66.47987957925946	-71.11387284048966	4.633993261230201	-71.11387284048966	0.07235510009369397	4.633993261230201	17.112573223302043
3536000	-67.91172476533568	-67.3933737208502	-0.5183510444854686	-67.3933737208502	0.2538729908111518	-0.5183510444854686	10.911588685205734
3537000	-66.57623694198526	-67.6259916328945	1.049754690909242	-67.6259916328945	0.2521638647858588	1.049754690909242	2.7227616181719942
3538000	-65.1362894661665	-68.47020416132968	3.3339146951631697	-68.47020416132968	0.08642700733179351	3.3339146951631697	20.77540597068237
3539000	-65.54387741833244	-68.49430641045011	2.9504289921176654	-68.49430641045011	0.09373664735136211	2.9504289921176654	21.253447221309013
3540000	-64.78891781605654	-67.24185880895031	2.452940992893772	-67.24185880895031	0.1415577556361191	2.452940992893772	9.885329809142066
